1110.8900000000001,162.34999999999999,15.166,0.92
874.81999999999994,1266.3899999999999,4.1100000000000003,0.9
1205.8899999999999,432.31,37.381999999999998,0.7
275.98000000000002,19.769000000000002,10.488,0.75
209.79999999999998,1360.6799999999998,12.032000000000002,0.8
1183.5400000000002,1153.1700000000001,5.54,0.83
322.39999999999998,1410.55,5.0199999999999996,0.8
1310.1699999999998,1626.3299999999999,0.010000000000000231,0.73
645.42999999999995,641.86000000000001,7.7400000000000002,0.92
54.765999999999998,1459.6099999999999,2.5700000000000003,0.84
1347.5800000000002,102.87,4.4799999999999995,0.88
384.17999999999995,501.19,13.188499999999999,0.9
92.921000000000006,1668.9300000000001,5.2699999999999996,0.88
563.70000000000005,568.78999999999996,4.54,0.87
1119.46,1560.0800000000002,5.4199999999999999,0.82
1378.8,1231.48,3.1400000000000001,0.9
89.792000000000016,589.24000000000001,14.957500000000001,0.79
435.87,204.15000000000001,3.5599999999999996,0.83
1087.0,406.87,6.5949999999999998,0.75
828.01999999999998,982.83000000000004,4.6899999999999995,0.91
1625.4099999999999,950.15999999999997,3.0899999999999999,0.9
877.94000000000005,791.47000000000003,9.6699999999999999,0.85
907.73000000000002,483.44999999999999,5.2000000000000002,0.77
21.459,235.44,8.3650000000000002,0.84
1584.95,254.59999999999999,11.17,0.77
620.45000000000005,1141.54,4.7999999999999998,0.79
77.424999999999997,84.576000000000008,10.789999999999999,0.91
1513.6199999999999,646.5,9.7300000000000004,0.82
341.19999999999999,183.41,3.1699999999999999,0.78
785.10000000000002,239.02999999999997,1.23,0.77
165.10000000000002,539.0,9.9200000000000017,0.82
609.13,1300.3900000000001,8.9399999999999995,0.86
135.00999999999999,1264.0599999999999,11.202000000000002,0.84
232.22999999999999,287.46999999999997,3.6999999999999997,0.77
428.59000000000003,158.11000000000001,8.1799999999999997,0.73
309.27000000000004,720.29999999999995,6.3145000000000007,0.85
57.441999999999993,578.71000000000004,5.21,0.9
1084.02,1127.8200000000002,16.550000000000001,0.76
1442.3899999999999,900.69000000000005,12.77,0.88
965.34000000000003,1076.9000000000001,6.0195000000000007,0.82
1436.21,891.45000000000005,20.66,0.63
1023.4,816.62,10.650500000000001,0.8
1611.3200000000002,1132.7900000000002,8.4794999999999998,0.87
1200.1700000000001,251.84,7.8300000000000001,0.87
905.73000000000002,1216.28,4.4699999999999998,0.79
69.695000000000007,550.28000000000009,4.6099999999999994,0.78
1469.55,213.04999999999998,5.7399999999999993,0.82
138.86000000000001,1643.0599999999999,9.0299999999999994,0.84
1671.5599999999999,565.06000000000006,4.4900000000000002,0.75
59.695999999999998,828.0,12.029999999999999,0.81
1162.9199999999998,1088.9000000000001,9.6115000000000013,0.82
697.26999999999998,985.50999999999999,11.195,0.86
455.90000000000003,646.23000000000002,2.0100000000000002,0.92
328.63,1673.1599999999999,12.02,0.82
917.30999999999995,1537.6000000000001,3.6000000000000001,0.89
698.48000000000002,372.04999999999995,17.390000000000001,0.87
1577.7099999999998,192.53,7.8600000000000003,0.9
1198.78,152.41000000000003,3.2199999999999998,0.87
101.72999999999999,1193.95,13.91,0.71
1114.03,24.635999999999999,7.5659999999999998,0.84
455.81999999999999,1288.0,6.9399999999999995,0.84
1662.4199999999998,49.546999999999997,9.0599999999999987,0.92
462.43000000000001,145.27000000000001,3.8599999999999999,0.89
1424.3900000000001,49.856999999999999,2.8300000000000001,0.83
816.24000000000001,986.00999999999999,5.5700000000000003,0.82
365.27999999999997,292.78000000000003,4.8599999999999994,0.81
1447.1300000000001,723.14999999999998,5.2599999999999998,0.86
594.85000000000002,997.30000000000007,3.3899999999999997,0.77
1508.01,829.92999999999995,10.411,0.88
1160.3199999999999,308.40000000000003,4.71,0.81
878.25999999999999,1444.3600000000001,3.4000000000000004,0.83
600.60000000000002,1375.28,8.2699999999999996,0.75
298.66999999999996,1354.1500000000001,18.254999999999999,0.78
1317.6099999999999,63.594000000000001,18.046500000000002,0.93
893.75999999999999,1389.6399999999999,3.9099999999999997,0.83
1239.77,1356.1199999999999,10.819999999999999,0.77
1080.4199999999998,525.03999999999996,4.8099999999999996,0.92
189.57999999999998,999.95000000000005,7.21,0.85
164.46000000000001,740.31000000000006,19.030000000000001,0.75
999.94000000000005,1052.79,6.9299999999999997,0.86
1092.3299999999999,1457.48,3.8599999999999999,0.91
136.02000000000001,1179.4000000000001,6.5,0.81
1496.8500000000001,1492.7,2.46,0.87
784.17999999999995,1137.26,7.5999999999999996,0.8
1601.3700000000001,1080.75,10.417,0.9
1491.27,9.0907999999999998,5.1100000000000003,0.75
1060.5,1357.01,14.142999999999999,0.89
842.94000000000005,202.72999999999999,6.6399999999999997,0.86
1509.3799999999999,665.69999999999993,9.4654999999999987,0.84
1465.55,1120.9400000000001,6.2199999999999998,0.75
864.79999999999995,769.12,7.5869999999999997,0.83
944.49000000000001,971.25,6.5499999999999998,0.79
1644.8899999999999,1351.6700000000001,11.048,0.58
232.53,415.17999999999995,16.884499999999999,0.88
381.07999999999998,1216.1400000000001,10.139999999999999,0.76
850.39999999999998,5.2766999999999999,8.4199999999999999,0.72
1131.97,556.50999999999999,10.01,0.78
1158.46,1400.8199999999999,13.109999999999999,0.66
1538.45,428.26999999999998,16.399999999999999,0.92
1056.1500000000001,11.274000000000001,7.4800000000000004,0.86
755.88,462.90000000000003,4.3799999999999999,0.84
506.08999999999997,1267.8500000000001,5.29,0.88
1328.4300000000001,1291.1399999999999,7.7080000000000002,0.75
1463.98,1628.4100000000001,9.6999999999999993,0.87
413.76999999999998,98.429000000000002,3.8900000000000001,0.77
1494.5699999999999,259.47000000000003,2.25,0.81
770.57000000000005,1269.03,20.059999999999999,0.81
122.81,721.17000000000007,14.970000000000001,0.89
409.79999999999995,1482.8799999999999,3.4300000000000002,0.8
872.32999999999993,1298.1999999999998,11.010000000000002,0.76
1103.74,70.637,13.733499999999999,0.91
992.19000000000005,917.66999999999996,14.156500000000001,0.84
1661.6500000000001,1274.3300000000002,2.4100000000000001,0.81
483.41000000000003,809.44000000000005,2.6799999999999997,0.9
1184.6099999999999,1054.6099999999999,6.1099999999999994,0.84
1023.77,1424.9199999999998,3.3300000000000001,0.79
1519.9300000000001,530.96000000000004,8.6899999999999995,0.78
514.85000000000002,363.44999999999999,41.019999999999996,0.77
1141.6099999999999,664.42999999999995,5.4400000000000004,0.79
1136.0900000000001,1396.8100000000002,7.6844999999999999,0.76
737.94000000000005,1520.72,15.130000000000001,0.91
1372.45,1138.6100000000001,3.3999999999999999,0.84
1148.1499999999999,1303.27,9.25,0.81
1226.5699999999999,1244.4400000000001,9.2910000000000004,0.77
60.800000000000004,1493.55,7.0299999999999994,0.87
1415.6900000000001,1182.97,3.3899999999999997,0.88
1259.8399999999999,1406.5899999999999,7.8674999999999997,0.91
1087.9400000000001,1440.23,1.9000000000000001,0.79
156.77000000000001,1564.3899999999999,5.2699999999999996,0.84
1369.9099999999999,274.18000000000001,7.2599999999999998,0.92
800.01999999999998,1686.72,4.8099999999999996,0.9
1432.52,1034.05,5.9100000000000001,0.9
183.65000000000001,1678.48,5.9000000000000004,0.9
645.19999999999993,1511.3499999999999,5.0200000000000005,0.76
70.311999999999998,925.60000000000002,1.6499999999999999,0.86
572.02999999999997,1646.3799999999999,5.4699999999999998,0.92
374.77999999999997,170.10000000000002,5.5699999999999994,0.78
799.08000000000004,1150.8800000000001,13.778,0.9
1485.55,167.97,3.4899999999999998,0.92
976.07000000000005,524.82999999999993,5.6799999999999997,0.85
1000.8200000000001,746.63,1.26,0.82
1289.02,1252.1799999999998,5.4000000000000004,0.91
1534.3900000000001,857.63999999999999,10.91,0.9
825.01999999999998,1528.01,5.4899999999999993,0.91
773.71999999999991,1335.3900000000001,11.913499999999999,0.86
1633.3,558.62,7.6900000000000004,0.91
1403.1900000000001,37.131,9.2195000000000018,0.78
1536.4200000000001,1121.73,4.5099999999999998,0.89
1391.5800000000002,1634.48,2.9100000000000001,0.91
547.0,256.80000000000001,5.9300000000000006,0.81
456.38999999999999,1489.49,9.620000000000001,0.69
444.15000000000003,1064.6600000000001,8.5999999999999996,0.82
588.61000000000001,1152.6199999999999,4.9100000000000001,0.76
1652.6200000000001,1662.6800000000001,4.3300000000000001,0.85
294.39999999999998,1350.5899999999999,9.1649999999999991,0.92
1577.0799999999999,1558.01,11.699999999999999,0.86
1146.04,6.5353000000000003,5.0499999999999998,0.78
764.45000000000005,1581.9499999999998,12.054000000000002,0.88
778.80000000000007,115.27,7.2700000000000005,0.87
1690.1599999999999,717.50999999999999,8.0510000000000002,0.89
230.60999999999999,496.06999999999999,10.99,0.83
166.47999999999999,1542.3400000000001,5.1100000000000003,0.83
701.9899999999999,1416.0799999999999,15.964000000000002,0.88
1571.5,1136.3800000000001,7.3100000000000005,0.9
75.298999999999992,1060.1099999999999,5.6400000000000006,0.88
108.95,1202.04,7.6500000000000004,0.82
119.94,33.290999999999997,8.7590000000000003,0.9
1655.3099999999999,1204.97,9.5690000000000008,0.83
1492.5799999999999,209.14000000000001,9.6820000000000004,0.83
1154.6600000000001,1522.54,2.8200000000000003,0.85
84.112000000000009,582.24000000000001,-4.1025000000000009,0.76
338.55000000000001,1367.3,1.6699999999999999,0.79
1212.53,1324.1200000000001,14.550000000000001,0.8
896.89999999999998,7.2367000000000008,7.7700000000000005,0.81
760.08999999999992,555.5,8.8399999999999999,0.9
722.14999999999998,394.32999999999998,8.6500000000000004,0.88
1484.3199999999999,663.97000000000003,4.8799999999999999,0.81
1685.74,1221.1700000000001,4.5099999999999998,0.89
805.99000000000001,894.17000000000007,7.7600000000000007,0.76
1137.5999999999999,186.64999999999998,6.25,0.89
42.775000000000006,1319.0599999999999,7.4100000000000001,0.87
912.68000000000006,1221.9199999999998,2.7400000000000002,0.75
1239.6299999999999,621.35000000000002,4.8799999999999999,0.88
453.94,1605.49,7.5914999999999999,0.91
386.10999999999996,1437.97,8.9465000000000003,0.81
76.199999999999989,444.88,10.365499999999999,0.85
897.03999999999996,1124.52,2.8500000000000001,0.89
664.37,391.36000000000001,4.25,0.9
1207.3700000000001,1529.4400000000001,7.8399999999999999,0.85
1133.3900000000001,29.620999999999999,8.5640000000000001,0.77
959.09000000000003,1244.5599999999999,4.5800000000000001,0.84
1086.79,580.51999999999998,4.3799999999999999,0.89
1227.8500000000001,1534.22,9.4204999999999988,0.76
1450.9199999999998,754.38,6.7000000000000002,0.75
643.28000000000009,179.35000000000002,2.52,0.78
493.79000000000002,542.57000000000005,12.612,0.88
140.56,965.26999999999998,4.9199999999999999,0.92
1543.99,112.79000000000001,8.8300000000000001,0.91
807.9799999999999,1617.3299999999999,11.77,0.82
371.65000000000003,1410.49,2.1200000000000001,0.81
1355.5600000000002,1112.9300000000001,2.4299999999999997,0.82
42.018999999999998,1197.9400000000001,6.0299999999999994,0.75
1690.5500000000002,576.59000000000003,5.2400000000000002,0.83
1452.8,66.593999999999994,7.7619999999999996,0.8
549.90999999999997,613.13999999999999,10.27,0.77
670.38999999999999,359.17000000000002,11.649999999999999,0.92
930.63,1611.6099999999999,12.289999999999999,0.87
1013.5700000000001,147.55000000000001,17.84,0.87
233.02000000000001,44.098999999999997,8.2200000000000006,0.81
330.07999999999998,1359.5400000000002,8.4000000000000004,0.92
1489.8200000000002,851.40999999999997,10.770000000000001,0.8
1607.6800000000001,348.50999999999999,5.4300000000000006,0.86
859.82000000000005,7.3267000000000007,2.1699999999999999,0.78
1539.6699999999998,210.48999999999998,14.706499999999998,0.88
638.89999999999998,255.14000000000001,20.439999999999998,0.83
964.38,1308.0799999999999,3.75,0.91
720.43999999999994,324.58999999999997,7.9699999999999998,0.82
1455.6400000000001,1059.1199999999999,8.9399999999999995,0.81
945.47000000000003,1075.2199999999998,10.469999999999999,0.85
562.55000000000007,219.20000000000002,7.9639999999999995,0.8
381.00999999999999,1515.1400000000001,10.73,0.84
822.86000000000001,1300.6700000000001,28.380000000000003,0.91
1458.3300000000002,1398.3199999999999,5.0,0.8
1681.75,745.02999999999997,11.168499999999998,0.82
765.53999999999996,891.13999999999999,8.2294999999999998,0.9
1529.28,171.72999999999999,9.8200000000000003,0.85
1124.26,1667.78,5.79,0.86
1394.4400000000001,1483.05,2.6899999999999999,0.92
1256.9400000000001,688.2299999999999,5.5299999999999994,0.86
535.58999999999992,1375.3700000000001,7.4600000000000009,0.9
514.0,564.87,3.4685000000000006,0.58
1697.9400000000001,1422.45,11.989999999999998,0.9
1202.6400000000001,1627.28,5.4900000000000002,0.76
14.212999999999999,1597.48,3.9100000000000001,0.92
829.65000000000009,1141.01,4.9109999999999996,0.76
449.69,750.39999999999998,2.73,0.78
1316.0899999999999,1626.6300000000001,3.4800000000000004,0.86
212.04999999999998,551.88,8.7400000000000002,0.77
562.77999999999997,1419.1799999999998,11.019500000000001,0.76
1058.23,175.94,25.52,0.89
1513.75,426.25999999999999,7.3300000000000001,0.84
1064.5699999999999,492.48000000000002,9.5434999999999999,0.79
1263.48,697.06999999999994,-3.0099999999999998,0.69
1040.47,1438.0699999999999,4.1899999999999995,0.91
678.54999999999995,1638.5599999999999,11.41,0.9
239.02000000000001,1347.8900000000001,4.1200000000000001,0.8
818.60000000000002,9.2093000000000007,9.3899999999999988,0.81
610.90999999999997,1317.4300000000001,12.359999999999999,0.75
893.69999999999993,1274.1800000000001,5.9699999999999998,0.84
1524.52,1204.6500000000001,4.3700000000000001,0.87
651.93999999999994,1599.8200000000002,9.8090000000000011,0.87
651.28999999999996,1261.51,5.7100000000000009,0.83
1432.4200000000001,200.81999999999999,32.658499999999997,0.92
495.13,191.87,4.8399999999999999,0.82
854.39999999999998,636.89999999999998,2.8600000000000003,0.89
409.66000000000003,69.243000000000009,3.3999999999999999,0.89
855.27999999999997,48.778999999999996,8.0685000000000002,0.92
55.586000000000006,1619.0699999999999,1.5600000000000001,0.75
1002.9400000000001,1341.3400000000001,2.9900000000000002,0.79
1017.51,299.38,7.6900000000000004,0.75
500.78000000000003,1284.0600000000002,9.8599999999999994,0.78
978.33000000000004,420.81,9.9000000000000004,0.91
840.89999999999998,1471.3699999999999,3.3199999999999998,0.82
422.67000000000002,1399.3900000000001,6.96,0.76
761.21000000000004,1671.3,8.6199999999999992,0.86
1656.1699999999998,1155.53,0.53999999999999981,0.61
1068.21,1287.1900000000001,3.8300000000000001,0.81
1524.5699999999999,1433.0700000000002,5.0200000000000005,0.8
91.808999999999997,439.31999999999999,4.3099999999999996,0.81
117.08,294.64000000000004,8.4499999999999993,0.89
1484.97,494.85000000000002,7.6300000000000008,0.75
655.12,846.5100000000001,3.6800000000000002,0.76
411.40000000000003,1444.8100000000002,7.1600000000000001,0.77
1332.04,1671.3100000000002,16.034500000000001,0.9
1589.0,1566.6199999999999,7.7200000000000006,0.88
164.90000000000001,509.97000000000003,4.3199999999999994,0.76
609.81000000000006,1609.9400000000001,16.02,0.78
713.21000000000004,51.318999999999996,4.8799999999999999,0.78
859.23000000000002,765.68999999999994,0.45699999999999985,0.6
989.91999999999996,120.89,14.42,0.86
784.75,1466.6900000000001,2.6399999999999997,0.83
72.212999999999994,877.65999999999997,13.44,0.76
534.24000000000001,791.62,6.2600000000000007,0.75
918.86000000000001,369.25,3.8700000000000001,0.79
382.57999999999998,1589.1399999999999,8.3000000000000007,0.84
1184.5899999999999,942.24000000000001,7.3300000000000001,0.9
1206.1600000000001,1454.3999999999999,2.4100000000000001,0.9
242.12,1365.03,3.9899999999999998,0.8
1363.0799999999999,1631.52,10.182500000000001,0.82
715.08000000000004,1026.78,4.1499999999999995,0.91
1512.8299999999999,1223.7,4.0599999999999996,0.81
274.97000000000003,702.00999999999999,7.6100000000000003,0.78
368.74000000000001,1416.2,4.0700000000000003,0.89
594.66999999999996,180.84999999999999,16.810000000000002,0.86
251.40000000000001,1112.5599999999999,3.7399999999999998,0.79
552.40999999999997,1234.1299999999999,7.0500000000000007,0.82
1213.97,342.92000000000002,14.050000000000001,0.8
1161.9499999999998,1353.23,9.1600000000000001,0.89
847.90999999999997,963.13,7.8099999999999996,0.85
858.45999999999992,16.824000000000002,4.5800000000000001,0.79
1598.5800000000002,973.54999999999995,6.4199999999999999,0.84
505.96000000000004,1412.0799999999999,5.4640000000000004,0.89
343.83999999999997,1041.03,6.3099999999999996,0.87
971.07999999999993,1181.71,2.8600000000000003,0.85
1060.4699999999998,879.28000000000009,7.0399999999999991,0.83
1160.9400000000001,410.27999999999997,19.312999999999999,0.84
1460.23,598.03999999999996,6.4899999999999993,0.83
1070.21,1620.6399999999999,13.76,0.83
821.12,825.56000000000006,2.98,0.92
316.88,912.75,11.895,0.77
759.01999999999998,813.19999999999993,8.9699999999999989,0.85
129.33000000000001,513.50999999999999,21.559999999999999,0.82
1422.8300000000002,1166.76,4.1500000000000004,0.75
1171.5699999999999,712.46000000000004,8.0099999999999998,0.79
326.02999999999997,293.57999999999998,16.09,0.65
1475.1900000000001,1088.0899999999999,4.2300000000000004,0.79
1644.3,1221.26,3.02,0.82
1269.74,75.464999999999989,7.8399999999999999,0.89
758.94000000000005,972.23000000000002,9.798,0.82
1020.5,195.36000000000001,2.5700000000000003,0.84
1143.1099999999999,451.01999999999998,9.2699999999999996,0.9
1483.51,617.68000000000006,8.6159999999999997,0.81
391.75999999999999,119.72,7.9914999999999994,0.83
1113.6199999999999,842.77999999999997,5.0199999999999996,0.82
685.13,964.85000000000002,6.9299999999999997,0.89
1521.3900000000001,1128.95,6.25,0.86
1055.0699999999999,1223.1499999999999,17.814500000000002,0.92
1538.29,1142.8299999999999,6.0760000000000005,0.85
1123.3599999999999,1452.6100000000001,6.8200000000000003,0.89
324.26999999999998,1125.79,3.6299999999999999,0.89
1155.71,242.41,7.5800000000000001,0.91
1581.97,787.7700000000001,6.8699999999999992,0.77
673.67999999999995,864.98000000000002,6.0099999999999998,0.87
974.17999999999995,784.37,8.6560000000000006,0.76
1027.8499999999999,548.07000000000005,3.9699999999999998,0.83
973.69000000000005,1238.8499999999999,5.0300000000000002,0.75
1591.5,91.025000000000006,3.73,0.91
79.019999999999996,1221.4399999999998,7.7000000000000002,0.92
850.97000000000003,44.628999999999998,17.548499999999997,0.66
233.38999999999999,90.696000000000012,11.74,0.87
855.74000000000001,1271.8099999999999,2.0500000000000003,0.9
1499.96,903.0200000000001,8.4060000000000006,0.82
462.06,633.23000000000002,4.0300000000000002,0.86
789.69000000000005,1346.51,6.5199999999999996,0.86
812.08000000000004,1564.1500000000001,6.0800000000000001,0.8
867.63999999999999,1429.4000000000001,7.1799999999999997,0.89
1472.8100000000002,1621.28,10.9,0.86
219.28999999999999,250.41000000000003,-2.2800000000000002,0.58
278.91000000000003,299.02000000000004,14.280000000000001,0.84
969.91999999999996,72.721000000000004,12.2515,0.78
580.70000000000005,1658.0599999999999,9.4100000000000001,0.78
1469.6399999999999,90.85299999999998,10.012,0.79
908.89999999999998,1228.72,8.879999999999999,0.92
1478.72,209.95999999999998,4.2299999999999995,0.82
461.33999999999997,1131.74,8.1195000000000004,0.89
433.62,651.77999999999997,5.2599999999999998,0.92
719.56000000000006,1634.6199999999999,9.6600000000000001,0.79
690.23000000000002,594.22000000000003,15.630000000000001,0.88
1612.26,264.94999999999999,12.930000000000001,0.86
67.11999999999999,509.94,10.610000000000001,0.76
1299.46,560.47000000000003,1.9800000000000002,0.82
651.16999999999996,395.26999999999998,8.5700000000000003,0.86
87.852000000000004,941.31999999999994,3.0900000000000003,0.85
233.17000000000002,417.23999999999995,23.704499999999999,0.59
324.98000000000002,787.52999999999997,7.2199999999999998,0.89
892.00999999999999,216.75,8.3599999999999994,0.77
1318.3499999999999,324.56999999999999,9.9199999999999999,0.85
1174.3599999999999,61.949999999999996,7.8200000000000003,0.76
858.48000000000002,114.23999999999999,15.460000000000001,0.75
221.94999999999999,1086.4200000000001,2.6000000000000001,0.92
385.48000000000002,1489.1999999999998,7.3100000000000005,0.86
428.41000000000003,1096.3600000000001,3.5,0.92
813.10000000000002,267.36000000000001,9.7745000000000015,0.85
194.71000000000001,1378.3099999999999,11.35,0.77
711.04000000000008,970.77999999999997,6.0899999999999999,0.89
1211.8300000000002,751.87,5.25,0.77
1540.4200000000001,588.17999999999995,6.6799999999999997,0.83
989.21000000000004,1299.4300000000001,1.7900000000000003,0.76
738.11000000000001,1627.74,7.6500000000000004,0.75
496.46999999999997,1402.6700000000001,4.1699999999999999,0.77
1118.28,1293.3000000000002,7.8200000000000003,0.79
1682.8999999999999,1319.2,7.3470000000000004,0.78
1572.8999999999999,1627.05,5.5299999999999994,0.8
980.62,1263.49,2.5600000000000001,0.84
776.01999999999998,308.86000000000001,31.670000000000002,0.82
1389.1299999999999,30.756,6.7700000000000005,0.82
188.27000000000001,1669.9200000000001,5.8500000000000005,0.82
1538.3200000000002,572.73000000000002,6.4130000000000003,0.88
82.195999999999998,1286.29,6.0899999999999999,0.86
204.28999999999999,535.00999999999999,6.1600000000000001,0.83
85.536000000000001,769.59000000000003,9.9700000000000006,0.79
389.31999999999999,1538.1400000000001,14.920000000000002,0.88
91.546000000000006,869.08000000000004,6.7999999999999998,0.86
1433.1700000000001,978.75,2.7999999999999998,0.86
683.23000000000002,12.777999999999999,8.75,0.91
504.85000000000002,630.41999999999996,2.1400000000000001,0.84
795.97000000000003,859.46999999999991,4.5800000000000001,0.88
1458.74,1544.4099999999999,14.110000000000001,0.82
885.8900000000001,614.58000000000004,7.8300000000000001,0.92
976.39999999999998,889.05000000000007,5.3099999999999996,0.89
239.01000000000002,1447.51,32.719999999999999,0.89
1187.01,1048.6099999999999,1.5999999999999996,0.7
215.25,885.36000000000001,22.039999999999999,0.92
453.26999999999998,145.78,4.7400000000000002,0.86
1484.1799999999998,155.18000000000001,7.9315000000000007,0.82
180.75,1599.1599999999999,12.15,0.87
906.86000000000001,140.72,14.720499999999999,0.92
685.79999999999995,98.01700000000001,6.3500000000000005,0.78
1141.5699999999999,850.49000000000001,6.79,0.82
1504.5599999999999,486.27999999999997,4.4799999999999995,0.79
51.094000000000001,675.27999999999997,8.6555,0.82
36.131,31.351999999999997,9.0700000000000003,0.79
663.34000000000003,1273.5899999999999,6.6100000000000003,0.88
1187.5999999999999,341.42000000000002,4.46,0.88
768.94999999999993,1482.47,2.0699999999999998,0.85
1639.23,589.37,4.4400000000000004,0.85
799.70000000000005,529.61000000000001,5.5299999999999994,0.77
181.92999999999998,433.74000000000001,5.8900000000000006,0.77
629.75999999999999,1127.76,4.8899999999999997,0.85
1538.6399999999999,1367.8000000000002,9.0599999999999987,0.77
1671.73,567.21000000000004,1.21,0.85
1490.02,317.56999999999999,3.6500000000000004,0.81
1399.5799999999999,824.18999999999994,21.552499999999998,0.84
905.83000000000004,1643.0999999999999,10.109999999999999,0.78
159.09999999999999,1105.9400000000001,1.3099999999999998,0.88
407.06,209.19,14.971500000000001,0.79
1223.76,684.75,3.4300000000000002,0.82
624.80000000000007,1474.8099999999999,7.8339999999999996,0.86
729.21999999999991,0.65275000000000005,10.9285,0.86
1549.1199999999999,1435.6399999999999,2.6200000000000001,0.79
88.742000000000004,488.52000000000004,7.1329999999999991,0.89
1361.1500000000001,1172.6199999999999,3.3100000000000001,0.92
471.01999999999998,595.47000000000003,10.030499999999998,0.78
243.25,551.68999999999994,9.9160000000000004,0.69
401.64999999999998,309.19999999999999,3.54,0.91
408.81999999999999,1246.96,10.459999999999999,0.89
1667.1900000000001,410.04000000000002,15.191500000000001,0.64
471.22000000000003,1393.1199999999999,15.910000000000002,0.85
704.54999999999995,1196.8,4.3300000000000001,0.87
553.54999999999995,1484.6100000000001,11.978499999999999,0.91
58.630000000000003,969.01999999999998,19.048000000000002,0.84
813.71999999999991,1075.4400000000001,22.809000000000001,0.75
1298.52,661.37,3.7699999999999996,0.81
1660.76,1466.78,9.1910000000000007,0.87
568.28000000000009,573.96000000000004,6.2299999999999995,0.76
211.36000000000001,712.84000000000003,14.970000000000001,0.87
684.40999999999997,1157.1400000000001,4.7300000000000004,0.82
458.55000000000001,1479.53,3.9099999999999997,0.85
424.02999999999997,465.31999999999999,8.0389999999999997,0.91
570.37,1466.5,16.789999999999999,0.76
1279.98,1112.9099999999999,7.4199999999999999,0.79
444.75999999999999,1542.3700000000001,1.8000000000000003,0.87
243.03,1642.53,3.2999999999999998,0.77
1420.51,1242.6200000000001,2.8200000000000003,0.92
11.000999999999999,369.28999999999996,6.3654999999999999,0.92
1191.6699999999998,1266.3,5.5199999999999996,0.91
280.10999999999996,1489.8699999999999,11.85,0.91
691.58000000000004,635.25999999999999,11.56,0.77
1098.0900000000001,508.55000000000001,8.6400000000000006,0.76
1033.3400000000001,306.88,3.2199999999999998,0.82
1060.4100000000001,640.12,4.5800000000000001,0.75
1597.8199999999999,1611.71,6.1799999999999997,0.75
1027.9100000000001,124.35000000000001,1.8000000000000003,0.83
1612.1700000000001,139.93000000000001,9.8299999999999983,0.88
1650.4400000000001,1564.8800000000001,5.7000000000000002,0.8
1124.24,770.41999999999996,14.609500000000001,0.92
1400.3,42.941000000000003,11.489500000000001,0.6
1100.1499999999999,522.09000000000003,7.1699999999999999,0.77
583.25,849.01999999999998,6.7000000000000002,0.86
1263.6199999999999,271.62,5.0600000000000005,0.85
897.80000000000007,1343.8999999999999,10.35,0.84
211.16999999999999,473.25,2.4800000000000004,0.78
1243.4000000000001,1240.1800000000001,9.1500000000000004,0.8
1020.46,126.27,4.7000000000000002,0.87
1493.1700000000001,1174.3699999999999,2.5700000000000003,0.77
292.5,939.54999999999995,6.1200000000000001,0.86
356.06999999999999,831.37,6.1299999999999999,0.85
81.181000000000012,1395.1400000000001,5.2999999999999998,0.75
27.981999999999996,749.05000000000007,7.0,0.76
602.37,1396.8100000000002,9.2400000000000002,0.78
888.10000000000002,1318.0599999999999,13.089,0.75
800.38,866.61000000000001,0.059999999999999609,0.64
1241.4599999999998,1093.52,8.5120000000000005,0.79
189.21000000000001,307.99000000000001,5.4800000000000004,0.82
1497.3099999999999,626.99000000000001,3.8899999999999997,0.79
770.14999999999998,56.920000000000002,6.3700000000000001,0.81
1089.54,3.2746999999999997,8.1900000000000013,0.75
1090.5699999999999,803.64999999999998,12.719999999999999,0.87
145.11000000000001,1420.4200000000001,2.6899999999999999,0.87
578.49000000000001,1383.95,15.205499999999999,0.79
1107.1500000000001,1348.8799999999999,5.4699999999999998,0.92
75.603000000000009,135.53999999999999,7.4199999999999999,0.86
1119.2199999999998,1504.79,12.848499999999998,0.82
851.24000000000001,660.13,7.0300000000000002,0.8
692.06999999999994,1619.3699999999999,15.65,0.92
1282.8600000000001,1010.11,3.7199999999999998,0.83
932.56999999999994,86.737999999999985,19.490000000000002,0.86
1622.0700000000002,959.47000000000003,3.7199999999999998,0.9
1355.3,1379.8800000000001,6.6299999999999999,0.91
649.34000000000003,1473.71,8.597999999999999,0.91
1628.02,1468.6399999999999,4.5899999999999999,0.79
1263.3999999999999,563.62,3.4900000000000002,0.92
930.49000000000001,123.14,7.3200000000000003,0.79
351.03999999999996,1287.0899999999999,5.2400000000000002,0.92
308.0,1641.1300000000001,9.0899999999999999,0.88
1401.9000000000001,1638.6099999999999,3.0800000000000001,0.87
362.70999999999998,362.58999999999997,2.75,0.78
1029.51,1553.6799999999998,12.4,0.64
550.50999999999999,1452.28,5.9199999999999999,0.81
350.31,1019.6700000000001,5.9900000000000002,0.81
951.16999999999996,1387.8499999999999,7.8100000000000005,0.76
1193.3599999999999,563.88,9.0804999999999989,0.85
59.723999999999997,1336.51,17.73,0.9
523.38,39.347999999999999,5.7999999999999998,0.85
1632.5,1268.9100000000001,10.6,0.75
1531.3500000000001,1676.03,14.4535,0.92
1612.6199999999999,1521.23,9.629999999999999,0.75
1528.4200000000001,1492.01,3.7799999999999998,0.9
399.25999999999999,969.84000000000003,9.1099999999999994,0.79
451.09000000000003,527.14999999999998,14.19,0.85
